id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
6.493506493505778e-07,1.3796133910429622e-06,2.1529594566382104e-06,1.3796133910429622e-06,1.3745019396212267e-06,7.478029559759974e-08,8.265098810732925e-07,1.4245942939242275e-06,8.367351360155974e-07,7.37422526380003e-07,1.6315281666297286e-06,6.966781365247231e-08,7.241299223491292e-07,6.966781365247231e-08,6.493506493505778e-07,7.139059770637932e-07,1.4329229061676718e-06,6.493506493505778e-07,6.455532771321533e-08,1.392903521169018e-06,6.455532771321533e-08,1.449278026592229e-06,3.527449202049621e-06,1.384724838562826e-06,1.369390480274748e-06,7.343538520774007e-07,7.568474330413097e-07,1.3949477221478006e-06,3.5652487916187167e-06,8.611395160297368e-07,7.343538518129346e-07,421,10
5.236698785085305e-09,2.8181530069513767e-08,3.017962246031068e-08,2.8181530069513767e-08,2.2944855864631646e-08,1.1472436759076715e-08,5.63628641721476e-08,7.407079892180267e-08,6.659454540330383e-08,3.0179582986725464e-08,9.053844447392417e-08,6.235746188543984e-09,1.6709127297395496e-08,6.235746188543984e-09,5.236698785085305e-09,6.235750311928853e-09,1.770818291540353e-08,5.236698785085305e-09,9.99051526843548e-10,4.1652049651987955e-08,9.99051526843548e-10,3.441724220717089e-08,5.3124353337530734e-08,3.341820027693464e-08,1.7708173540862216e-08,6.76529995683272e-07,5.012721061238282e-08,6.932369416249258e-07,2.882769519175673e-06,1.5613383117574288e-07,2.7182488075336475e-08,47,10
0.0003463488452167913,0.0003576845865650496,0.0003574402140671469,0.00036036155157936423,0.00035637831595461324,0.00035268444169477,0.0003783786789264081,0.00038149394205792787,0.00037612423123570575,0.0003533870317794282,0.00035208912293202164,0.00035297914417790335,0.0003501048777054742,0.0003535173644464277,0.0003506037905760106,0.00035189773516439496,0.0003575904297017955,0.0003518515029983767,0.00035240497427141936,0.00035582691575493375,0.0003487619908317872,0.0003596195254699005,0.00036281894165213517,0.00036083297900833594,0.0003566503905627549,0.0003466831752605478,0.00037144216332733087,0.00037587492999547906,0.00037456833627632843,0.0003535986344282223,0.00035330097469161385,292,10
0.00012455806087515418,0.00021336236431643328,0.00014803683026867867,0.00021078704929103863,0.00019785854732136225,0.00014763529945690634,0.0001514777868092887,0.0001638622041040264,0.000178598899135031,0.00014745015811048437,0.00017195421917670867,0.000132571611439336,0.00016884874560965998,0.00013210713520982247,0.0001302485042659491,0.00017352048851989623,0.00014877891652468966,0.00013541943517777886,0.00014668262304949462,0.00017030256147259953,0.00014763938813890348,0.00021312479530796898,0.00016181828725111242,0.00020675872050607562,0.00018754776943098685,0.00015572785770815833,0.00015358779386974756,0.00018145295794340908,0.00021937941333915253,0.00015867941171523515,0.00014459338658304053,186,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,10
7.41757232121602e-06,1.5730992465524992e-05,1.0777781016527607e-05,1.5928804440657795e-05,1.2116733127525376e-05,1.009184272218708e-05,1.3543324078235665e-05,1.2923526750158904e-05,1.4331619137057472e-05,1.7759542347644954e-05,8.682198571874939e-06,6.747211616932171e-06,7.777118783821575e-06,6.612242482917788e-06,5.8043048360790305e-06,7.74216955697593e-06,7.474803387003529e-06,7.632798422519398e-06,7.1009836246040134e-06,8.378427345741307e-06,5.781200237626113e-06,1.8014116474687148e-05,1.7595679750820224e-05,1.791744641712924e-05,1.1917170114780276e-05,9.71081327100432e-06,1.0982315375107639e-05,1.1735679352493831e-05,1.713904979339006e-05,1.1399351314161614e-05,6.865586100992676e-06,132,10
0.00037754993955395355,0.00039024700713253266,0.00038713242512726335,0.00039131628237284955,0.0003901288609497364,0.0003784018244486708,0.00039612554470399566,0.0003990841562947463,0.00039751228247836973,0.00039119986999619017,0.00038640864820600144,0.00038717878464299355,0.0003877786659032675,0.0003864759593876052,0.00038527556932417247,0.00038884021647713103,0.00038852535633524324,0.00038401838124893896,0.00038464413116643314,0.00038481322680915253,0.000383224075784766,0.0003915706832855175,0.00038676276525297657,0.0003919508925782078,0.00038960690746113816,0.00037949611975038756,0.0003919003192007957,0.0003975961618375404,0.0003973081042019009,0.00038428946840139786,0.00038564790274487606,161,10
5.153576582147443e-09,2.783841636517321e-08,2.990900513707612e-08,2.783841636517321e-08,2.2684863973066997e-08,1.1342440691405989e-08,5.567663976499147e-08,7.320770806706471e-08,6.60064428317503e-08,2.9908966182479434e-08,8.972659837896002e-08,6.1888721934213985e-09,1.6496009157687972e-08,6.1888721934213985e-09,5.153576582147443e-09,6.188876251355714e-09,1.7531312853121602e-08,5.153576582147443e-09,1.0352996692082706e-09,4.1251436376508325e-08,1.0352996692082706e-09,3.402725501176018e-08,5.259374592472267e-08,3.299196482326994e-08,1.75313035909447e-08,2.6803126380374815e-08,4.948785883911161e-08,4.3299050190361806e-08,9.073878679976885e-08,1.5469763608643747e-07,2.680312611375686e-08,197,10
0.00040228321950009933,0.0003998691118543337,0.0004037086587735054,0.00040101353951012796,0.00040059084353440133,0.0004057953047456198,0.0004125975827641822,0.0004119584168821083,0.00040667067115320726,0.0004057430414688614,0.0004043795816590862,0.0004026387316221902,0.0004044058331469612,0.00040278889392906126,0.00040201545320341873,0.0004044648822018812,0.0004062345422220729,0.0004046159988889608,0.0004024323553020676,0.00040572328876889874,0.0004038610100922579,0.0004000038026623579,0.0004078386118386646,0.0004006715099617239,0.0004012281459339082,0.00040209795218926203,0.0004103371995996556,0.00041115898999393493,0.0004036719647221654,0.0004054303431445805,0.0004065544109193072,245,10
6.286744554618879e-05,9.483057414552877e-05,0.00011342087696161908,9.948130248546837e-05,9.323817352504377e-05,7.125224254242595e-05,0.00011928537165068571,0.00014030671918169817,0.00010584665505768988,8.963781922121267e-05,8.303191509036894e-05,7.969366063775683e-05,7.589508368920344e-05,7.93029992820858e-05,7.397122715934433e-05,7.088658720547788e-05,9.64364340747867e-05,7.487227244245203e-05,7.75109460290046e-05,7.964711566107771e-05,6.690158637018411e-05,0.0001049859616958764,0.00013004424492279217,0.00010676740926979765,9.576469777830993e-05,7.62504757905406e-05,0.00012724641446284476,0.0001465598527448587,0.00014379611842386096,8.802882391825695e-05,8.783160230947079e-05,453,10
